,Unnamed: 0,rtb,vol,sharpe,sortino,riesgo_seleccionada,rentabilidad_seleccionada
1310,0,1.2943188674876032,0.2657075748428217,0.3068577357051513,7.6776537384237695,0.17491830857805826,1.1673726267582478
1311,0,1.1228422889881609,0.17080311547280447,0.41411665985044377,8.517846617278801,0.17491830857805826,1.1673726267582478
1312,0,1.190156147126015,0.1863431252284524,0.4023373015019891,9.004187458882342,0.17491830857805826,1.1673726267582478
1313,0,1.2992404968582507,0.2700474421740189,0.3030743695465377,7.615723287033969,0.17491830857805826,1.1673726267582478
1314,0,1.2181266501186,0.2066152099439697,0.3713897260963399,8.459756017273666,0.17491830857805826,1.1673726267582478
1315,0,1.2369280962682865,0.22120559600013048,0.3522476258211191,8.194305271550139,0.17491830857805826,1.1673726267582478
1316,0,1.2972422215985588,0.2673010686703342,0.3057173664954091,7.692853236962613,0.17491830857805826,1.1673726267582478
1317,0,1.0968777202366686,0.1998434317897652,0.34575467886025985,7.742084433577816,0.17491830857805826,1.1673726267582478
1318,0,1.2613448227690447,0.23551697422323026,0.3373737942478737,8.243700645087646,0.17491830857805826,1.1673726267582478
1319,0,1.2901313688224287,0.2604321567556909,0.3120606846994691,7.818050556363609,0.17491830857805826,1.1673726267582478
1320,0,1.1895196187085109,0.18869058562621974,0.3971194025810341,9.008599330913505,0.17491830857805826,1.1673726267582478
1321,0,1.1967407203988378,0.198621208106193,0.3795545299744573,8.327978622747247,0.17491830857805826,1.1673726267582478
1322,0,1.1767828979840984,0.1799509285472965,0.4119476084151175,8.974216788344583,0.17491830857805826,1.1673726267582478
1323,0,1.3175280553928386,0.2895224608343845,0.28666676136069275,7.271206885139262,0.17491830857805826,1.1673726267582478
1324,0,1.278476446022374,0.250429792443513,0.3215929113043737,7.960801545185951,0.17491830857805826,1.1673726267582478
1325,0,1.1029635475618955,0.16304925961771474,0.4261299488878788,9.034872335275386,0.17491830857805826,1.1673726267582478
1326,0,1.2142476165160798,0.20102267145177166,0.3805063853119651,8.808440607108107,0.17491830857805826,1.1673726267582478
1327,0,1.1167973642149205,0.16607676726134293,0.4236090475751123,9.077595646399006,0.17491830857805826,1.1673726267582478
1328,0,1.143988754406391,0.1836941097389793,0.3923071778604256,8.725301031178786,0.17491830857805826,1.1673726267582478
1329,0,1.1477378186621068,0.16946152106380555,0.42664957907076295,8.943164163096199,0.17491830857805826,1.1673726267582478
1330,0,1.2472503323364932,0.2268613705431027,0.3463321480159026,8.23023359158723,0.17491830857805826,1.1673726267582478
1331,0,1.1338269079802659,0.1782724276296068,0.40064738319940413,8.856163743051713,0.17491830857805826,1.1673726267582478
1332,0,1.1124884998101257,0.1604580439013645,0.4367508574578273,8.932704256669481,0.17491830857805826,1.1673726267582478
1333,0,1.193622512366321,0.19258654297679656,0.3904278537890383,8.950081874341093,0.17491830857805826,1.1673726267582478
1334,0,1.2218933981134144,0.20821968640473293,0.3696674909928953,8.750217577137166,0.17491830857805826,1.1673726267582478
1335,0,1.207058818495801,0.20359804359781733,0.3734690030757553,8.308350004011574,0.17491830857805826,1.1673726267582478
1336,0,1.1517907112442285,0.17116015524609668,0.4239070405204365,8.926245013545065,0.17491830857805826,1.1673726267582478
1337,0,1.212366350795404,0.2024159145587508,0.3773018620854736,8.541735330418074,0.17491830857805826,1.1673726267582478
1338,0,1.1346017738682743,0.16308262448914684,0.4382636949407159,9.224659723404422,0.17491830857805826,1.1673726267582478
1339,0,1.1070581413315959,0.1586191294438523,0.4396576130151711,9.131022431877856,0.17491830857805826,1.1673726267582478
1340,0,1.2348418682761166,0.21605556815807656,0.3600357383146548,8.628949737939076,0.17491830857805826,1.1673726267582478
1341,0,1.1757311358926956,0.1905365970671679,0.3887132498589133,8.809037853853965,0.17491830857805826,1.1673726267582478
1342,0,1.131787840484554,0.17168900965549766,0.4152620636049528,9.014258998156869,0.17491830857805826,1.1673726267582478
1343,0,1.2009126366245106,0.1931522033515264,0.3916620364285357,8.948349729053401,0.17491830857805826,1.1673726267582478
1344,0,1.2614276689101331,0.23961493088585306,0.3316257201754543,7.982996469029873,0.17491830857805826,1.1673726267582478
1345,0,1.2220609538498721,0.21283450091332332,0.3617017153585821,8.190057101047634,0.17491830857805826,1.1673726267582478
1346,0,1.2520400505249207,0.2287592927351957,0.34477772991928946,8.299729341726438,0.17491830857805826,1.1673726267582478
1347,0,1.1715289445604622,0.18321378220004766,0.4028047770467127,8.605372057226715,0.17491830857805826,1.1673726267582478
1348,0,1.0656675964062918,0.16525202342343698,0.4062325361534108,8.38113274156324,0.17491830857805826,1.1673726267582478
1349,0,1.2016736589936312,0.19692060118415275,0.3844103905494515,8.53432175561023,0.17491830857805826,1.1673726267582478
1350,0,1.2515124637029107,0.2277354505273369,0.346181829042297,8.404822853751732,0.17491830857805826,1.1673726267582478
1351,0,1.1086980925554781,0.16380474209843532,0.4263699216017888,8.683380420280423,0.17491830857805826,1.1673726267582478
1352,0,1.2502488831749463,0.2271892439044599,0.3466637564190871,8.44250304398631,0.17491830857805826,1.1673726267582478
1353,0,1.0789286942385157,0.16704296957448148,0.40687805895213575,8.363374503539898,0.17491830857805826,1.1673726267582478
1354,0,1.203603964162689,0.19422635266800228,0.3903688761227448,8.888767606530143,0.17491830857805826,1.1673726267582478
1355,0,1.199944865685544,0.19200216324774672,0.3936904677941497,8.930911576983457,0.17491830857805826,1.1673726267582478
1356,0,1.3013514218650863,0.2767943905053279,0.2961672522018217,7.380908917735647,0.17491830857805826,1.1673726267582478
1357,0,1.1832360260662065,0.1913917517202156,0.3894465818737863,8.885389671799118,0.17491830857805826,1.1673726267582478
1358,0,1.284988805392428,0.25959972950311283,0.3118134455061016,7.692102374552933,0.17491830857805826,1.1673726267582478
1359,0,1.3193366278672871,0.2923955296304145,0.2842396244930825,7.205601047252902,0.17491830857805826,1.1673726267582478
1360,0,1.0829993404723408,0.17263734669890005,0.3951783732567227,8.58706847864528,0.17491830857805826,1.1673726267582478
1361,0,1.1093866338542675,0.15830888524633094,0.4414457783757769,9.020807761579539,0.17491830857805826,1.1673726267582478
1362,0,1.1889971566165278,0.19320374879041766,0.3876725016324014,8.429858516537267,0.17491830857805826,1.1673726267582478
1363,0,1.1370175126811657,0.1638263281735302,0.43720305294640177,9.233448826516607,0.17491830857805826,1.1673726267582478
1364,0,1.0795764244095882,0.16265777304467066,0.4180982016079197,8.839791970845162,0.17491830857805826,1.1673726267582478
1365,0,1.07086696406369,0.15969000217823606,0.4224326948195199,8.64069324958407,0.17491830857805826,1.1673726267582478
1366,0,1.2032939226426578,0.1945382682803951,0.3896425772394515,8.928412496153621,0.17491830857805826,1.1673726267582478
1367,0,1.2493891390581773,0.2281692024194253,0.34493751604823136,8.222466882611021,0.17491830857805826,1.1673726267582478
1368,0,1.096240992910182,0.16538208356013814,0.4175584805973876,8.919238746622321,0.17491830857805826,1.1673726267582478
1369,0,1.0704790305654694,0.1681718783631999,0.4009816688666649,8.305309121244196,0.17491830857805826,1.1673726267582478
1370,0,1.1102844088254342,0.16763876015588952,0.4172146317095066,8.989457457352664,0.17491830857805826,1.1673726267582478
1371,0,1.1910936852986933,0.18787629421297752,0.3993683706916567,9.030631059579594,0.17491830857805826,1.1673726267582478
1372,0,1.098356833891725,0.15936796689398142,0.43415234774892414,9.083439614401517,0.17491830857805826,1.1673726267582478
1373,0,1.1357780424487331,0.16476699021438665,0.4342331643725323,9.029160971782183,0.17491830857805826,1.1673726267582478
1374,0,1.1647778692515829,0.17957754754959504,0.4085928888213785,8.678616958451974,0.17491830857805826,1.1673726267582478
1375,0,1.119177989952309,0.15943905021987065,0.4421851888360155,9.169956980917574,0.17491830857805826,1.1673726267582478
1376,0,1.1144663750544863,0.1737169989623049,0.4041330618670732,8.82230360852967,0.17491830857805826,1.1673726267582478
1377,0,1.247512405932032,0.22461025150816888,0.3498767056226913,8.43125221479589,0.17491830857805826,1.1673726267582478
1378,0,1.081499863544089,0.16170591060450526,0.42130858055414,8.881638033414877,0.17491830857805826,1.1673726267582478
1379,0,1.2500598069482902,0.22680170836264854,0.34720358411626945,8.362549196736307,0.17491830857805826,1.1673726267582478
1380,0,1.1589292090379109,0.18007059534441774,0.40542809234640703,8.533945548381068,0.17491830857805826,1.1673726267582478
1381,0,1.1287259333784745,0.16389949126494446,0.4338210563159632,9.180296017842801,0.17491830857805826,1.1673726267582478
1382,0,1.0995653123462796,0.15868023058401193,0.4365137592446273,9.091508271897553,0.17491830857805826,1.1673726267582478
1383,0,1.090577559302306,0.16679673220996452,0.4118781455487454,8.830835944443988,0.17491830857805826,1.1673726267582478
1384,0,1.1624814606375358,0.17271110916161106,0.4239996438616704,9.143559552041873,0.17491830857805826,1.1673726267582478
1385,0,1.1996454360927995,0.1957029808451791,0.386149249483876,8.902240341834418,0.17491830857805826,1.1673726267582478
1386,0,1.3076415531939207,0.2791658930200295,0.2950706986391821,7.446760993489977,0.17491830857805826,1.1673726267582478
1387,0,1.2229901944674904,0.20699731447899955,0.37218425233422814,8.657577354702665,0.17491830857805826,1.1673726267582478
1388,0,1.101914903410071,0.1577153546474105,0.4401227416944671,9.112868284699964,0.17491830857805826,1.1673726267582478
1389,0,1.175827799334802,0.17908719271986115,0.4135984710162643,9.033195071898968,0.17491830857805826,1.1673726267582478
1390,0,1.1483724516323406,0.1901934960000629,0.3803529893046293,8.508331572056562,0.17491830857805826,1.1673726267582478
1391,0,1.2484749012540806,0.2289156649822985,0.3435611379371487,8.142167271857744,0.17491830857805826,1.1673726267582478
1392,0,1.2189818571170083,0.2050812434303451,0.3744303375632079,8.78377499587899,0.17491830857805826,1.1673726267582478
1393,0,1.1571325608873888,0.1705389255632298,0.4274244107156088,9.156195189635993,0.17491830857805826,1.1673726267582478
1394,0,1.2124943926477083,0.20226526716968427,0.37762275464334855,8.829096536828716,0.17491830857805826,1.1673726267582478
1395,0,1.0968641089110394,0.17037166539168555,0.4055600676851444,8.78133926707829,0.17491830857805826,1.1673726267582478
1396,0,1.2681239377861746,0.2414112772026983,0.3309054168261395,8.11020369892277,0.17491830857805826,1.1673726267582478
1397,0,1.1046610695547672,0.16129682437198872,0.43142266918325534,8.786365942515905,0.17491830857805826,1.1673726267582478
1398,0,1.206601809699777,0.20423512354488554,0.3721630648208327,8.270204219411449,0.17491830857805826,1.1673726267582478
1399,0,1.2426351195149103,0.2209415686335071,0.3542957315178147,8.477276133330838,0.17491830857805826,1.1673726267582478
1400,0,1.1927505832079572,0.19497547034871893,0.3853624465403647,8.416329501166341,0.17491830857805826,1.1673726267582478
1401,0,1.1296931665244645,0.1646434781151836,0.4322307886466751,9.173714406491966,0.17491830857805826,1.1673726267582478
1402,0,1.2396401016897558,0.2190855782651212,0.35643599597511383,8.466467171826128,0.17491830857805826,1.1673726267582478
1403,0,1.2373397563369792,0.21942017268384725,0.3552320518338101,8.330679999486678,0.17491830857805826,1.1673726267582478
1404,0,1.1133276899223363,0.16311112014312246,0.429971005082144,9.108521297350418,0.17491830857805826,1.1673726267582478
1405,0,1.192578227154502,0.1893112111826531,0.39683527662626616,9.018385079272269,0.17491830857805826,1.1673726267582478
1406,0,1.0980175473620526,0.15765397101623055,0.438736832917936,8.934464229669882,0.17491830857805826,1.1673726267582478
1407,0,1.1526600553482953,0.16875708873231307,0.4302679012885474,9.187791805506084,0.17491830857805826,1.1673726267582478
1408,0,1.2924975941960586,0.2647753067806153,0.3075048664191701,7.66829640468109,0.17491830857805826,1.1673726267582478
1409,0,1.1297119276856864,0.1705141572150362,0.4173563262760624,8.581209067950635,0.17491830857805826,1.1673726267582478
1410,0,1.109463070460882,0.19136585815648666,0.3652145936494056,8.189454808703134,0.17491830857805826,1.1673726267582478
1411,0,1.1854656243337796,0.18819068791458035,0.3968172698811107,8.632349987264472,0.17491830857805826,1.1673726267582478
1412,0,1.1908275199608287,0.1874294048858598,0.4002311308453925,9.03074420878634,0.17491830857805826,1.1673726267582478
1413,0,1.1009718694024335,0.16328408718955506,0.4247487304479288,9.014708713209254,0.17491830857805826,1.1673726267582478
1414,0,1.0967090068216179,0.1637287525212905,0.421955048033794,8.970337486429477,0.17491830857805826,1.1673726267582478
1415,0,1.1862689341938029,0.1842794683475994,0.4055140783182997,9.054325114466256,0.17491830857805826,1.1673726267582478
1416,0,1.1068741164682017,0.1838122213845098,0.3793355786023501,8.435889409631692,0.17491830857805826,1.1673726267582478
1417,0,1.1378365103115913,0.17256446509504053,0.4153633993666469,9.038482325016558,0.17491830857805826,1.1673726267582478
1418,0,1.1933724669331056,0.19677635675115554,0.3820347144470004,8.808393605229691,0.17491830857805826,1.1673726267582478
1419,0,1.1506645957344819,0.16857270415890782,0.4299928426601257,9.102806854770382,0.17491830857805826,1.1673726267582478
1420,0,1.2904369224732744,0.26588543748008325,0.3057327471415174,7.562509564993642,0.17491830857805826,1.1673726267582478
1421,0,1.2076447630561478,0.19857694557913935,0.3830981949420718,8.648246705482112,0.17491830857805826,1.1673726267582478
1422,0,1.161244725390706,0.17813707603387693,0.4106474823013769,9.068811383616131,0.17491830857805826,1.1673726267582478
1423,0,1.1735656701753212,0.1831107271597128,0.4037321542633678,8.653980554353948,0.17491830857805826,1.1673726267582478
1424,0,1.1067292312800268,0.197630402400406,0.3527665156642275,7.930271825192753,0.17491830857805826,1.1673726267582478
1425,0,1.1823144235051388,0.1864355436514013,0.3994882442649943,8.656815724751873,0.17491830857805826,1.1673726267582478
1426,0,1.0860635025532264,0.17965874907801216,0.3808084507468467,8.381994081980999,0.17491830857805826,1.1673726267582478
1427,0,1.0775632661922456,0.15745726530888554,0.4311017672440488,8.867449355644206,0.17491830857805826,1.1673726267582478
1428,0,1.0908170506175363,0.18737628001351095,0.36672205935600816,8.14959649186055,0.17491830857805826,1.1673726267582478
1429,0,1.1321374236016792,0.16424219446712005,0.43422431334202266,8.987683181323078,0.17491830857805826,1.1673726267582478
1430,0,1.1517935762766274,0.17224915836194954,0.42122803986655655,9.161453627744327,0.17491830857805826,1.1673726267582478
1431,0,1.248814025253108,0.2256198036420352,0.3486745750461707,8.408703489639548,0.17491830857805826,1.1673726267582478
1432,0,1.1146546523983796,0.17638841418106782,0.3980796775844929,8.740448609046203,0.17491830857805826,1.1673726267582478
1433,0,1.3076982626281692,0.282066127226639,0.2920494150013029,7.328014780091658,0.17491830857805826,1.1673726267582478
1434,0,1.1209141963621434,0.17806436110469392,0.3965473877798998,8.745709488214608,0.17491830857805826,1.1673726267582478
1435,0,1.1938826260402728,0.19260035480938084,0.3904849310313987,8.575588179891003,0.17491830857805826,1.1673726267582478
1436,0,1.2791245332560035,0.2558808507879011,0.3149015310814985,7.699155825225558,0.17491830857805826,1.1673726267582478
